onset	duration	sample	value
7.9218750000	n/a	2028	11121
7.9218750000	n/a	2028	31211
9.2812500000	n/a	2376	42001
9.6796875000	n/a	2478	42002
10.0898437500	n/a	2583	42001
10.5000000000	n/a	2688	42002
10.6757812500	n/a	2733	43401
10.7812500000	n/a	2760	42001
11.0625000000	n/a	2832	43402
11.0898437500	n/a	2839	42002
12.2929687500	n/a	3147	43401
12.5937500000	n/a	3224	43421
12.6054687500	n/a	3227	43402
12.7148437500	n/a	3255	12201
14.2148437500	n/a	3639	41401
14.4023437500	n/a	3687	41402
15.0429687500	n/a	3851	41403
15.3710937500	n/a	3935	41402
16.0273437500	n/a	4103	41401
16.3867187500	n/a	4195	41402
16.9804687500	n/a	4347	41403
17.2304687500	n/a	4411	41402
19.7265625000	n/a	5050	43422
19.9062500000	n/a	5096	12202
20.5312500000	n/a	5256	42001
20.7070312500	n/a	5301	43321
21.5078125000	n/a	5506	43322
21.7109375000	n/a	5558	42002
24.6093750000	n/a	6300	43451
24.7460937500	n/a	6335	12201
28.7421875000	n/a	7358	43452
29.0859375000	n/a	7446	12202
30.1210937500	n/a	7711	41504
31.1210937500	n/a	7967	42001
31.1718750000	n/a	7980	43351
33.4023437500	n/a	8551	43352
33.6210937500	n/a	8607	42002
33.6210937500	n/a	8607	43401
33.7617187500	n/a	8643	12201
38.2343750000	n/a	9788	43402
40.3242187500	n/a	10323	43301
42.6250000000	n/a	10912	43302
42.7734375000	n/a	10950	12202
44.5898437500	n/a	11415	12201
44.6171875000	n/a	11422	43401
49.6796875000	n/a	12718	43402
54.4375000000	n/a	13936	43301
56.5898437500	n/a	14487	12202
56.6015625000	n/a	14490	43302
57.5273437500	n/a	14727	12201
57.6210937500	n/a	14751	43451
61.1171875000	n/a	15646	12202
61.1601562500	n/a	15657	43452
62.9960937500	n/a	16127	41504
63.5429687500	n/a	16267	12201
63.6523437500	n/a	16295	43401
67.1835937500	n/a	17199	43402
70.2968750000	n/a	17996	43301
72.5039062500	n/a	18561	12202
72.5742187500	n/a	18579	43302
73.6367187500	n/a	18851	43441
73.7773437500	n/a	18887	12201
79.5468750000	n/a	20364	43442
79.8085937500	n/a	20431	12202
80.3398437500	n/a	20567	42001
80.8085937500	n/a	20687	43341
81.9882812500	n/a	20989	43342
82.3398437500	n/a	21079	42002
84.6054687500	n/a	21659	12201
84.6406250000	n/a	21668	43421
88.4414062500	n/a	22641	43422
88.5156250000	n/a	22660	12202
89.6210937500	n/a	22943	42001
90.1523437500	n/a	23079	43321
92.6250000000	n/a	23712	43401
92.7148437500	n/a	23735	12201
92.7343750000	n/a	23740	43322
93.2421875000	n/a	23870	42002
96.2031250000	n/a	24628	43402
100.2968750000	n/a	25676	43301
102.6250000000	n/a	26272	43302
102.7148437500	n/a	26295	12202
103.5429687500	n/a	26507	12201
103.6484375000	n/a	26534	43451
107.1640625000	n/a	27434	12202
107.2265625000	n/a	27450	43452
109.1679687500	n/a	27947	41504
111.6679687500	n/a	28587	12201
111.6914062500	n/a	28593	43401
114.8398437500	n/a	29399	43402
117.0703125000	n/a	29970	43301
119.5625000000	n/a	30608	43302
119.6679687500	n/a	30635	12202
120.6523437500	n/a	30887	43451
120.6992187500	n/a	30899	12201
124.3359375000	n/a	31830	43452
124.5000000000	n/a	31872	12202
125.4023437500	n/a	32103	41504
126.6835937500	n/a	32431	43201
126.7148437500	n/a	32439	12201
130.8281250000	n/a	33492	43202
134.3789062500	n/a	34401	43301
136.5703125000	n/a	34962	43302
136.7148437500	n/a	34999	12202
137.2578125000	n/a	35138	43461
137.5429687500	n/a	35211	12201
137.7109375000	n/a	35254	43401
139.7304687500	n/a	35771	42001
139.9218750000	n/a	35820	42002
140.0507812500	n/a	35853	43462
140.0507812500	n/a	35853	33200
143.6210937500	n/a	36767	43402
144.7109375000	n/a	37046	43301
146.8242187500	n/a	37587	12202
147.0039062500	n/a	37633	43302
148.6679687500	n/a	38059	12201
148.7148437500	n/a	38071	43401
154.0546875000	n/a	39438	43402
158.5546875000	n/a	40590	43301
160.6679687500	n/a	41131	12202
160.7265625000	n/a	41146	43302
161.6054687500	n/a	41371	12201
161.7578125000	n/a	41410	43441
165.5234375000	n/a	42374	12202
165.5507812500	n/a	42381	43442
167.7382812500	n/a	42941	42001
168.2500000000	n/a	43072	43341
169.4921875000	n/a	43390	43342
169.7304687500	n/a	43451	12201
169.7382812500	n/a	43453	42002
169.7617187500	n/a	43459	43401
173.4921875000	n/a	44414	43402
177.0039062500	n/a	45313	43301
180.8476562500	n/a	46297	12202
180.8750000000	n/a	46304	43302
182.5156250000	n/a	46724	43411
182.6523437500	n/a	46759	12201
188.8476562500	n/a	48345	43412
189.1210937500	n/a	48415	12202
190.1406250000	n/a	48676	42001
190.4765625000	n/a	48762	43311
191.8398437500	n/a	49111	43312
192.1484375000	n/a	49190	42002
193.4804687500	n/a	49531	12201
193.7500000000	n/a	49600	43451
198.0312500000	n/a	50696	12202
198.1718750000	n/a	50732	43452
200.4179687500	n/a	51307	41504
200.6992187500	n/a	51379	12201
200.7734375000	n/a	51398	43421
204.5898437500	n/a	52375	12202
204.5937500000	n/a	52376	43422
205.5507812500	n/a	52621	42001
205.9531250000	n/a	52724	43321
207.5546875000	n/a	53134	43322
207.7382812500	n/a	53181	42002
208.5273437500	n/a	53383	12201
208.7539062500	n/a	53441	43401
214.2148437500	n/a	54839	43402
217.7460937500	n/a	55743	43301
220.5273437500	n/a	56455	12202
220.7070312500	n/a	56501	43302
221.5078125000	n/a	56706	43421
221.7617187500	n/a	56771	12201
225.3203125000	n/a	57682	43422
225.6796875000	n/a	57774	12202
227.5390625000	n/a	58250	42001
228.1015625000	n/a	58394	43321
229.2421875000	n/a	58686	43322
229.5312500000	n/a	58760	43421
229.5390625000	n/a	58762	42002
229.5742187500	n/a	58771	12201
234.6445312500	n/a	60069	43422
234.7539062500	n/a	60097	12202
236.1406250000	n/a	60452	42001
236.3945312500	n/a	60517	43321
238.0859375000	n/a	60950	43322
238.3203125000	n/a	61010	42002
239.5117187500	n/a	61315	12201
239.5742187500	n/a	61331	43201
243.9687500000	n/a	62456	43202
248.4179687500	n/a	63595	43301
251.5078125000	n/a	64386	12202
251.5390625000	n/a	64394	43302
252.5703125000	n/a	64658	43411
252.7460937500	n/a	64703	12201
258.5429687500	n/a	66187	43412
258.8750000000	n/a	66272	12202
259.4492187500	n/a	66419	42001
259.8242187500	n/a	66515	43311
261.7734375000	n/a	67014	43312
262.0390625000	n/a	67082	42002
262.5742187500	n/a	67219	43441
262.6679687500	n/a	67243	12201
268.4765625000	n/a	68730	43442
268.7265625000	n/a	68794	12202
269.2695312500	n/a	68933	42001
269.8476562500	n/a	69081	43341
270.7265625000	n/a	69306	43342
270.7695312500	n/a	69317	42002
273.4960937500	n/a	70015	12201
273.5468750000	n/a	70028	43451
277.0507812500	n/a	70925	43452
277.0859375000	n/a	70934	12202
278.1015625000	n/a	71194	41504
279.5078125000	n/a	71554	12201
279.6015625000	n/a	71578	43201
283.1015625000	n/a	72474	43202
285.6406250000	n/a	73124	43301
289.8085937500	n/a	74191	12202
289.9453125000	n/a	74226	43302
291.5429687500	n/a	74635	12201
291.6445312500	n/a	74661	43201
295.9453125000	n/a	75762	43202
299.2851562500	n/a	76617	43301
301.5429687500	n/a	77195	12202
301.5859375000	n/a	77206	43302
302.5976562500	n/a	77465	43401
302.6796875000	n/a	77486	12201
305.4375000000	n/a	78192	43402
308.0117187500	n/a	78851	43301
310.4804687500	n/a	79483	43302
310.6796875000	n/a	79534	12202
311.5820312500	n/a	79765	43451
311.6953125000	n/a	79794	12201
315.2539062500	n/a	80705	43452
315.4960937500	n/a	80767	12202
316.9140625000	n/a	81130	41504
317.5937500000	n/a	81304	43401
317.7109375000	n/a	81334	12201
321.2031250000	n/a	82228	43402
324.6562500000	n/a	83112	43301
327.5859375000	n/a	83862	43302
327.7109375000	n/a	83894	12202
328.5390625000	n/a	84106	12201
328.6484375000	n/a	84134	43401
333.1093750000	n/a	85276	43402
335.2578125000	n/a	85826	43301
337.5390625000	n/a	86410	43302
337.5390625000	n/a	86410	12202
338.4609375000	n/a	86646	12201
338.6406250000	n/a	86692	43401
346.4023437500	n/a	88679	43402
348.4531250000	n/a	89204	43301
350.4609375000	n/a	89718	12202
350.6132812500	n/a	89757	43302
351.6250000000	n/a	90016	43401
351.6953125000	n/a	90034	12201
356.8984375000	n/a	91366	43402
360.6367187500	n/a	92323	43301
363.5898437500	n/a	93079	43302
363.6953125000	n/a	93106	12202
364.6289062500	n/a	93345	43411
364.6328125000	n/a	93346	12201
370.2226562500	n/a	94777	43412
370.2929687500	n/a	94795	12202
371.1875000000	n/a	95024	42001
371.7734375000	n/a	95174	43311
373.3750000000	n/a	95584	43312
373.4687500000	n/a	95608	42002
374.5546875000	n/a	95886	12201
374.6054687500	n/a	95899	43451
378.1250000000	n/a	96800	43452
378.1445312500	n/a	96805	12202
379.1640625000	n/a	97066	41504
380.5703125000	n/a	97426	12201
380.6054687500	n/a	97435	43401
384.1367187500	n/a	98339	43402
387.7070312500	n/a	99253	43301
390.5703125000	n/a	99986	12202
390.6406250000	n/a	100004	43302
391.6210937500	n/a	100255	43451
391.7109375000	n/a	100278	12201
396.0195312500	n/a	101381	43452
396.2617187500	n/a	101443	12202
397.3671875000	n/a	101726	41504
400.6640625000	n/a	102570	43401
400.7265625000	n/a	102586	12201
403.3945312500	n/a	103269	43402
403.4648437500	n/a	103287	22101
404.4648437500	n/a	103543	22101
406.0546875000	n/a	103950	43301
408.5351562500	n/a	104585	43302
408.7265625000	n/a	104634	12202
409.6562500000	n/a	104872	43401
409.7578125000	n/a	104898	12201
414.9179687500	n/a	106219	43402
418.6679687500	n/a	107179	43301
421.6406250000	n/a	107940	43302
421.7578125000	n/a	107970	12202
422.6796875000	n/a	108206	43401
422.6953125000	n/a	108210	12201
429.3242187500	n/a	109907	43402
430.4921875000	n/a	110206	43301
432.6054687500	n/a	110747	43302
432.6953125000	n/a	110770	12202
433.5234375000	n/a	110982	12201
433.6445312500	n/a	111013	43421
438.8828125000	n/a	112354	12202
438.8984375000	n/a	112358	43422
440.4960937500	n/a	112767	42001
441.4062500000	n/a	113000	43321
442.3476562500	n/a	113241	43322
442.3984375000	n/a	113254	42002
443.6601562500	n/a	113577	43421
443.7421875000	n/a	113598	12201
443.7421875000	n/a	113598	31212
443.7421875000	n/a	113598	31221
447.3281250000	n/a	114516	43422
447.4414062500	n/a	114545	12202
449.7773437500	n/a	115143	42001
450.3007812500	n/a	115277	43321
451.8945312500	n/a	115685	42002
451.9531250000	n/a	115700	43322
459.2148437500	n/a	117559	22102
459.7148437500	n/a	117687	22101
460.2148437500	n/a	117815	22102
463.7148437500	n/a	118711	22101
463.7148437500	n/a	118711	22102
463.9648437500	n/a	118775	22101
464.1875000000	n/a	118832	42001
464.5351562500	n/a	118921	43441
464.5351562500	n/a	118921	44311
464.9648437500	n/a	119031	22102
465.4648437500	n/a	119159	22101
466.7148437500	n/a	119479	22101
466.9648437500	n/a	119543	22102
467.7148437500	n/a	119735	22102
468.7148437500	n/a	119991	22102
468.9648437500	n/a	120055	22101
470.9648437500	n/a	120567	22101
471.2148437500	n/a	120631	22102
471.7148437500	n/a	120759	22101
472.4804687500	n/a	120955	43442
472.4804687500	n/a	120955	44312
472.4960937500	n/a	120959	42002
474.4648437500	n/a	121463	22102
475.2148437500	n/a	121655	22101
475.4648437500	n/a	121719	22102
