onset	duration	sample	value
7.7031250000	n/a	1972	42001
8.1015625000	n/a	2074	42002
8.5039062500	n/a	2177	42001
8.8750000000	n/a	2272	42002
9.2031250000	n/a	2356	42001
9.6015625000	n/a	2458	42002
14.4218750000	n/a	3692	11111
14.4218750000	n/a	3692	31111
15.8515625000	n/a	4058	12101
15.9257812500	n/a	4077	43401
20.9179687500	n/a	5355	43402
25.7734375000	n/a	6598	43301
27.8515625000	n/a	7130	12102
27.8554687500	n/a	7131	43302
31.1640625000	n/a	7978	12201
31.2734375000	n/a	8006	43421
38.3554687500	n/a	9819	12202
38.4726562500	n/a	9849	43422
39.2539062500	n/a	10049	42001
39.5312500000	n/a	10120	43321
43.1953125000	n/a	11058	12201
43.2695312500	n/a	11077	43451
47.4296875000	n/a	12142	43452
47.5351562500	n/a	12169	12202
48.2695312500	n/a	12357	43322
48.6640625000	n/a	12458	42002
52.1328125000	n/a	13346	41504
52.3828125000	n/a	13410	42001
52.7890625000	n/a	13514	43351
54.8671875000	n/a	14046	43352
55.0625000000	n/a	14096	42002
56.1328125000	n/a	14370	12201
56.1367187500	n/a	14371	43351
56.5820312500	n/a	14485	12202
56.5976562500	n/a	14489	43352
61.3359375000	n/a	15702	43431
67.5351562500	n/a	17289	43432
67.6367187500	n/a	17315	43101
68.8164062500	n/a	17617	43331
69.2734375000	n/a	17734	43332
70.1250000000	n/a	17952	43102
71.9453125000	n/a	18418	43331
72.6250000000	n/a	18592	43332
73.0820312500	n/a	18709	43441
73.2734375000	n/a	18758	12201
77.0039062500	n/a	19713	43442
77.1914062500	n/a	19761	12202
78.7812500000	n/a	20168	42001
79.3437500000	n/a	20312	43341
80.6718750000	n/a	20652	43342
80.8710937500	n/a	20703	42002
81.9921875000	n/a	20990	12101
82.0507812500	n/a	21005	43401
87.9179687500	n/a	22507	43402
91.0585937500	n/a	23311	43301
93.9921875000	n/a	24062	12102
94.0078125000	n/a	24066	43302
97.1171875000	n/a	24862	41401
97.2890625000	n/a	24906	41402
98.3515625000	n/a	25178	41401
98.5859375000	n/a	25238	41402
99.5546875000	n/a	25486	41403
99.7265625000	n/a	25530	41402
100.1796875000	n/a	25646	41401
100.2265625000	n/a	25658	41402
100.9453125000	n/a	25842	41403
100.9765625000	n/a	25850	41402
102.7890625000	n/a	26314	41401
102.9609375000	n/a	26358	41402
114.3320312500	n/a	29269	43461
114.8945312500	n/a	29413	43462
116.2500000000	n/a	29760	42001
116.7734375000	n/a	29894	43461
120.8515625000	n/a	30938	42002
123.6093750000	n/a	31644	43462
123.6093750000	n/a	31644	33200
127.2187500000	n/a	32568	43401
131.6679687500	n/a	33707	43402
132.7890625000	n/a	33994	43301
134.0468750000	n/a	34316	43302
134.3671875000	n/a	34398	43301
136.1093750000	n/a	34844	43302
136.8984375000	n/a	35046	43401
140.0781250000	n/a	35860	43402
141.5156250000	n/a	36228	43301
141.8085937500	n/a	36303	43301
142.2382812500	n/a	36413	43302
143.0820312500	n/a	36629	12101
143.1562500000	n/a	36648	43401
143.7070312500	n/a	36789	43302
151.2148437500	n/a	38711	43402
152.9726562500	n/a	39161	43301
155.0742187500	n/a	39699	43302
155.0820312500	n/a	39701	12102
163.0312500000	n/a	41736	43421
163.2070312500	n/a	41781	12201
166.8593750000	n/a	42716	43422
167.0976562500	n/a	42777	12202
167.8125000000	n/a	42960	42001
168.1718750000	n/a	43052	43321
169.5898437500	n/a	43415	43322
169.9296875000	n/a	43502	42002
199.8515625000	n/a	51162	43101
200.4609375000	n/a	51318	43102
202.1289062500	n/a	51745	22201
207.1289062500	n/a	53025	22201
209.6289062500	n/a	53665	22101
212.3085937500	n/a	54351	12101
212.3281250000	n/a	54356	43401
215.6289062500	n/a	55201	22201
219.0273437500	n/a	56071	43402
220.2070312500	n/a	56373	43301
222.2773437500	n/a	56903	43302
222.3085937500	n/a	56911	12102
223.4882812500	n/a	57213	42001
223.8789062500	n/a	57313	22202
223.9062500000	n/a	57320	43421
223.9062500000	n/a	57320	31112
223.9062500000	n/a	57320	31121
230.1289062500	n/a	58913	22201
230.1289062500	n/a	58913	22202
230.3789062500	n/a	58977	22201
230.3789062500	n/a	58977	22202
231.1289062500	n/a	59169	22102
231.3789062500	n/a	59233	22101
231.5468750000	n/a	59276	43422
231.8906250000	n/a	59364	42002
232.0976562500	n/a	59417	12201
232.2734375000	n/a	59462	43451
232.6289062500	n/a	59553	22201
232.8789062500	n/a	59617	22102
233.8789062500	n/a	59873	22101
233.9609375000	n/a	59894	32000
234.3789062500	n/a	60001	22301
236.1289062500	n/a	60449	22202
236.1289062500	n/a	60449	22202
236.3789062500	n/a	60513	22201
236.3789062500	n/a	60513	22201
236.6484375000	n/a	60582	12202
236.6523437500	n/a	60583	43452
237.3789062500	n/a	60769	22102
237.6289062500	n/a	60833	22101
238.1289062500	n/a	60961	22301
238.6289062500	n/a	61089	22102
238.8906250000	n/a	61156	42001
239.1289062500	n/a	61217	22202
239.1289062500	n/a	61217	22202
239.1914062500	n/a	61233	43351
239.6289062500	n/a	61345	22302
240.0351562500	n/a	61449	41504
240.1289062500	n/a	61473	22301
240.3789062500	n/a	61537	22301
240.3789062500	n/a	61537	22101
240.8789062500	n/a	61665	22201
240.8789062500	n/a	61665	22201
241.1289062500	n/a	61729	22501
241.3789062500	n/a	61793	22102
241.6015625000	n/a	61850	43352
241.6796875000	n/a	61870	42002
241.8789062500	n/a	61921	22202
241.8789062500	n/a	61921	22202
241.8789062500	n/a	61921	22101
242.3789062500	n/a	62049	22201
242.3789062500	n/a	62049	22201
242.8789062500	n/a	62177	22102
