onset	duration	sample	value
6.4843750000	n/a	1660	42001
6.5742187500	n/a	1683	42002
6.7031250000	n/a	1716	42001
6.7929687500	n/a	1739	42002
12.0742187500	n/a	3091	42001
12.2851562500	n/a	3145	42002
12.6953125000	n/a	3250	42001
12.9726562500	n/a	3321	42002
13.2851562500	n/a	3401	42001
13.4726562500	n/a	3449	42002
20.1250000000	n/a	5152	11111
20.1250000000	n/a	5152	31111
21.6953125000	n/a	5554	12101
21.7812500000	n/a	5576	43401
28.3515625000	n/a	7258	43402
29.6015625000	n/a	7578	43301
31.6953125000	n/a	8114	12102
31.6992187500	n/a	8115	43302
40.8437500000	n/a	10456	12201
40.9492187500	n/a	10483	43421
47.9453125000	n/a	12274	43422
48.0312500000	n/a	12296	12202
49.2226562500	n/a	12601	42001
50.2656250000	n/a	12868	43321
54.2148437500	n/a	13879	43322
54.3242187500	n/a	13907	42002
57.6523437500	n/a	14759	43451
57.7343750000	n/a	14780	12201
61.7734375000	n/a	15814	43452
62.0742187500	n/a	15891	12202
62.2812500000	n/a	15944	41504
63.3242187500	n/a	16211	42001
63.6210937500	n/a	16287	43351
64.8203125000	n/a	16594	43352
65.0429687500	n/a	16651	42002
69.5742187500	n/a	17811	12101
69.6679687500	n/a	17835	43201
74.2070312500	n/a	18997	43202
77.4882812500	n/a	19837	43301
77.5976562500	n/a	19865	43201
79.5078125000	n/a	20354	43302
79.5742187500	n/a	20371	12102
79.6250000000	n/a	20384	43202
81.1875000000	n/a	20784	43201
82.3242187500	n/a	21075	43202
82.4648437500	n/a	21111	43301
82.7148437500	n/a	21175	43302
82.8750000000	n/a	21216	43301
83.1562500000	n/a	21288	43302
124.2226562500	n/a	31801	42001
124.6054687500	n/a	31899	43461
128.2539062500	n/a	32833	43462
128.2539062500	n/a	32833	33200
128.5351562500	n/a	32905	42002
131.6523437500	n/a	33703	12101
131.7421875000	n/a	33726	43401
132.6250000000	n/a	33952	12201
132.6523437500	n/a	33959	43421
136.5312500000	n/a	34952	43422
136.5429687500	n/a	34955	12202
138.2890625000	n/a	35402	43402
140.4179687500	n/a	35947	43301
140.6914062500	n/a	36017	42001
141.3789062500	n/a	36193	43521
142.6523437500	n/a	36519	12102
142.6796875000	n/a	36526	43302
142.9296875000	n/a	36590	43522
