onset	duration	sample	value
5.7929687500	n/a	1483	42001
5.9257812500	n/a	1517	42002
6.0156250000	n/a	1540	42001
6.1132812500	n/a	1565	42002
6.2929687500	n/a	1611	42001
12.7734375000	n/a	3270	11111
12.7734375000	n/a	3270	31111
14.2343750000	n/a	3644	12101
14.3437500000	n/a	3672	43401
20.9414062500	n/a	5361	43402
22.1093750000	n/a	5660	43201
24.1914062500	n/a	6193	43202
24.2343750000	n/a	6204	12102
32.9765625000	n/a	8442	12201
33.0195312500	n/a	8453	43421
40.1171875000	n/a	10270	43422
40.1679687500	n/a	10283	12202
41.0156250000	n/a	10500	42002
41.4257812500	n/a	10605	43321
48.2343750000	n/a	12348	42001
48.2656250000	n/a	12356	43322
49.9921875000	n/a	12798	43451
50.1328125000	n/a	12834	12201
54.0820312500	n/a	13845	43452
54.4726562500	n/a	13945	12202
54.6953125000	n/a	14002	41504
55.3359375000	n/a	14166	42002
55.6210937500	n/a	14239	43351
56.6210937500	n/a	14495	43352
56.8359375000	n/a	14550	42001
57.0234375000	n/a	14598	12101
57.0312500000	n/a	14600	43401
62.7695312500	n/a	16069	43402
66.0390625000	n/a	16906	43301
68.0781250000	n/a	17428	43101
68.4804687500	n/a	17531	43102
68.9492187500	n/a	17651	43302
69.0234375000	n/a	17670	12102
69.3398437500	n/a	17751	43401
69.8671875000	n/a	17886	43402
73.5585937500	n/a	18831	43301
77.8671875000	n/a	19934	43302
79.4453125000	n/a	20338	43201
79.9257812500	n/a	20461	43202
80.0664062500	n/a	20497	43441
80.2109375000	n/a	20534	12201
83.9140625000	n/a	21482	43442
84.1328125000	n/a	21538	12202
84.4843750000	n/a	21628	42002
84.8945312500	n/a	21733	43341
85.7734375000	n/a	21958	43342
85.8828125000	n/a	21986	42001
87.1562500000	n/a	22312	43441
88.0351562500	n/a	22537	43442
91.6328125000	n/a	23458	43401
95.4921875000	n/a	24446	43402
101.5429687500	n/a	25995	43401
103.1601562500	n/a	26409	43402
105.4296875000	n/a	26990	43001
105.4296875000	n/a	26990	43301
107.6992187500	n/a	27571	43002
107.6992187500	n/a	27571	43302
107.8554687500	n/a	27611	12101
107.8593750000	n/a	27612	43451
111.5195312500	n/a	28549	43452
111.6562500000	n/a	28584	12102
111.9179687500	n/a	28651	43451
112.3984375000	n/a	28774	41504
112.5781250000	n/a	28820	43452
118.4492187500	n/a	30323	43461
121.3671875000	n/a	31070	43462
121.3671875000	n/a	31070	33200
121.4843750000	n/a	31100	42002
170.0156250000	n/a	43524	43421
170.1328125000	n/a	43554	12201
173.8828125000	n/a	44514	43422
174.0234375000	n/a	44550	12202
174.2929687500	n/a	44619	42001
174.8632812500	n/a	44765	43321
175.5937500000	n/a	44952	43322
175.7929687500	n/a	45003	42002
186.1328125000	n/a	47650	12101
186.2226562500	n/a	47673	43401
192.8476562500	n/a	49369	43402
194.0312500000	n/a	49672	43301
194.8046875000	n/a	49870	41201
194.9609375000	n/a	49910	41202
195.7734375000	n/a	50118	41201
195.9921875000	n/a	50174	41202
196.1093750000	n/a	50204	43302
196.1328125000	n/a	50210	12102
197.5859375000	n/a	50582	41201
197.6953125000	n/a	50610	41202
204.9375000000	n/a	52464	43201
205.5351562500	n/a	52617	43202
207.4843750000	n/a	53116	43001
207.5078125000	n/a	53122	43301
207.9843750000	n/a	53244	43002
212.1562500000	n/a	54312	43401
212.6953125000	n/a	54450	43302
213.0742187500	n/a	54547	43402
213.4531250000	n/a	54644	43301
213.6171875000	n/a	54686	22201
213.8164062500	n/a	54737	43302
213.9062500000	n/a	54760	43401
214.7656250000	n/a	54980	43402
214.7851562500	n/a	54985	43301
218.0234375000	n/a	55814	43302
220.1171875000	n/a	56350	22201
220.5039062500	n/a	56449	43401
221.4609375000	n/a	56694	43402
222.8671875000	n/a	57054	22101
226.1328125000	n/a	57890	43201
227.0312500000	n/a	58120	43202
228.5117187500	n/a	58499	43301
230.4609375000	n/a	58998	43302
231.1718750000	n/a	59180	43301
233.6171875000	n/a	59806	22202
233.9609375000	n/a	59894	43302
234.3593750000	n/a	59996	43101
234.6484375000	n/a	60070	43102
236.1875000000	n/a	60464	43401
236.9179687500	n/a	60651	43402
239.4570312500	n/a	61301	43441
240.8164062500	n/a	61649	43442
240.8671875000	n/a	61662	22201
241.1171875000	n/a	61726	22202
241.3671875000	n/a	61790	22201
241.3671875000	n/a	61790	22202
241.3750000000	n/a	61792	42001
241.6796875000	n/a	61870	43421
241.6796875000	n/a	61870	31112
241.6796875000	n/a	61870	31121
242.3671875000	n/a	62046	22101
242.3671875000	n/a	62046	22102
243.5390625000	n/a	62346	12201
243.7460937500	n/a	62399	43451
244.8671875000	n/a	62686	22201
245.4023437500	n/a	62823	32000
246.3671875000	n/a	63070	22102
246.6250000000	n/a	63136	43422
247.0781250000	n/a	63252	43441
247.0781250000	n/a	63252	44311
247.2148437500	n/a	63287	12101
247.2851562500	n/a	63305	43401
247.3671875000	n/a	63326	22202
247.6171875000	n/a	63390	22202
247.6171875000	n/a	63390	22301
