onset	duration	sample	value
12.1484375000	n/a	3110	11111
12.1484375000	n/a	3110	31111
13.4960937500	n/a	3455	12101
13.5117187500	n/a	3459	43401
16.2304687500	n/a	4155	43402
18.9218750000	n/a	4844	43301
21.3515625000	n/a	5466	43302
21.4960937500	n/a	5503	12102
22.4296875000	n/a	5742	43101
22.7500000000	n/a	5824	43102
27.5078125000	n/a	7042	43001
27.9296875000	n/a	7150	43002
32.4296875000	n/a	8302	12201
32.4570312500	n/a	8309	43421
34.3085937500	n/a	8783	43431
35.1679687500	n/a	9003	43432
39.6171875000	n/a	10142	43422
39.6210937500	n/a	10143	12202
41.0351562500	n/a	10505	43321
44.7929687500	n/a	11467	12201
44.9960937500	n/a	11519	43451
45.3164062500	n/a	11601	43322
46.5742187500	n/a	11923	43401
47.7031250000	n/a	12212	43402
48.5429687500	n/a	12427	43401
49.0429687500	n/a	12555	43452
49.1328125000	n/a	12578	12202
50.3750000000	n/a	12896	43402
51.3710937500	n/a	13151	41504
52.6835937500	n/a	13487	43401
54.0546875000	n/a	13838	43402
55.4648437500	n/a	14199	43301
57.9023437500	n/a	14823	43301
58.2539062500	n/a	14913	43302
61.3632812500	n/a	15709	43201
61.3671875000	n/a	15710	12101
62.8906250000	n/a	16100	43302
65.7617187500	n/a	16835	43202
70.5390625000	n/a	18058	43301
72.3476562500	n/a	18521	43001
72.6093750000	n/a	18588	43002
73.2773437500	n/a	18759	43302
73.3671875000	n/a	18782	12102
73.5585937500	n/a	18831	43461
74.7890625000	n/a	19146	43462
75.3671875000	n/a	19294	43361
75.5703125000	n/a	19346	43362
81.5156250000	n/a	20868	43101
84.8281250000	n/a	21716	43102
111.9882812500	n/a	28669	43461
115.2695312500	n/a	29509	43462
115.2695312500	n/a	29509	33200
116.3281250000	n/a	29780	12101
116.3789062500	n/a	29793	43201
119.9882812500	n/a	30717	43421
119.9921875000	n/a	30718	12201
120.4375000000	n/a	30832	43202
123.8789062500	n/a	31713	43422
123.9140625000	n/a	31722	12202
124.0585937500	n/a	31759	43301
126.2187500000	n/a	32312	43302
126.3281250000	n/a	32340	12102
131.8554687500	n/a	33755	43201
134.9765625000	n/a	34554	43221
135.0234375000	n/a	34566	12201
135.9257812500	n/a	34797	43202
136.4960937500	n/a	34943	43101
136.5039062500	n/a	34945	43102
137.4453125000	n/a	35186	43301
138.3750000000	n/a	35424	43302
138.9023437500	n/a	35559	12202
138.9726562500	n/a	35577	43222
140.7929687500	n/a	36043	43321
144.3632812500	n/a	36957	43101
145.4140625000	n/a	37226	43322
145.8242187500	n/a	37331	43321
145.8515625000	n/a	37338	12201
145.9921875000	n/a	37374	43102
146.2734375000	n/a	37446	43322
146.3007812500	n/a	37453	12202
147.2539062500	n/a	37697	43201
147.5820312500	n/a	37781	43101
147.7031250000	n/a	37812	43102
148.7617187500	n/a	38083	43101
148.8632812500	n/a	38109	43102
151.1406250000	n/a	38692	43202
151.2109375000	n/a	38710	43301
153.7890625000	n/a	39370	43201
153.9687500000	n/a	39416	43302
155.8203125000	n/a	39890	43202
156.5507812500	n/a	40077	43301
156.8984375000	n/a	40166	43302
156.9218750000	n/a	40172	43301
157.1601562500	n/a	40233	43302
157.6289062500	n/a	40353	43401
162.3593750000	n/a	41564	43301
163.0195312500	n/a	41733	43402
165.1757812500	n/a	42285	12101
165.1796875000	n/a	42286	43401
165.2070312500	n/a	42293	43401
165.3398437500	n/a	42327	43302
169.3476562500	n/a	43353	43402
170.4687500000	n/a	43640	43402
171.5273437500	n/a	43911	43401
174.1250000000	n/a	44576	43301
176.4648437500	n/a	45175	43402
177.0664062500	n/a	45329	43302
177.1757812500	n/a	45357	12102
179.1953125000	n/a	45874	43401
181.1250000000	n/a	46368	43101
181.1640625000	n/a	46378	43102
184.6328125000	n/a	47266	43402
197.6210937500	n/a	50591	43401
199.6914062500	n/a	51121	43402
201.0898437500	n/a	51479	43101
201.1406250000	n/a	51492	43102
209.3242187500	n/a	53587	22501
222.8867187500	n/a	57059	43431
225.3437500000	n/a	57688	43432
225.4531250000	n/a	57716	43331
225.6953125000	n/a	57778	43332
225.8945312500	n/a	57829	43431
226.7148437500	n/a	58039	43432
226.9335937500	n/a	58095	43331
227.1523437500	n/a	58151	43332
237.0742187500	n/a	60691	22102
237.4804687500	n/a	60795	43441
237.5742187500	n/a	60819	22101
237.8242187500	n/a	60883	22102
239.1523437500	n/a	61223	43442
239.3984375000	n/a	61286	12201
239.5000000000	n/a	61312	43451
240.5742187500	n/a	61587	22101
241.1562500000	n/a	61736	32000
241.3242187500	n/a	61779	22102
241.5742187500	n/a	61843	22301
241.5742187500	n/a	61843	22501
242.0742187500	n/a	61971	22502
242.3242187500	n/a	62035	22101
242.3242187500	n/a	62035	22501
242.3242187500	n/a	62035	22302
242.3242187500	n/a	62035	22502
242.5742187500	n/a	62099	22101
242.5742187500	n/a	62099	22501
242.5742187500	n/a	62099	22102
242.8242187500	n/a	62163	22102
243.0742187500	n/a	62227	22502
243.0742187500	n/a	62227	22502
243.3242187500	n/a	62291	22102
243.9296875000	n/a	62446	43452
243.9492187500	n/a	62451	12202
244.6054687500	n/a	62619	32000
246.4140625000	n/a	63082	41504
246.9804687500	n/a	63227	43421
246.9804687500	n/a	63227	31112
246.9804687500	n/a	63227	31121
247.6328125000	n/a	63394	12101
247.6796875000	n/a	63406	43201
252.0195312500	n/a	64517	43202
252.4765625000	n/a	64634	43422
254.4296875000	n/a	65134	43221
254.4296875000	n/a	65134	12201
255.5742187500	n/a	65427	22301
256.5273437500	n/a	65671	43301
256.8242187500	n/a	65747	22302
