onset	duration	sample	value
176.8125000000	n/a	45264	42002
178.3281250000	n/a	45652	41401
178.3281250000	n/a	45652	41402
178.7343750000	n/a	45756	41403
178.7812500000	n/a	45768	41402
179.1250000000	n/a	45856	41001
179.1406250000	n/a	45860	41401
179.2343750000	n/a	45884	41402
179.5937500000	n/a	45976	41403
179.7500000000	n/a	46016	41402
187.2812500000	n/a	47944	41101
187.2812500000	n/a	47944	41102
187.2929687500	n/a	47947	11121
199.1093750000	n/a	50972	12201
199.3437500000	n/a	51032	43451
203.4492187500	n/a	52083	12202
203.5859375000	n/a	52118	43452
204.0351562500	n/a	52233	42001
204.1953125000	n/a	52274	43351
205.8046875000	n/a	52686	43352
205.8437500000	n/a	52696	42002
206.8750000000	n/a	52960	41504
217.5078125000	n/a	55682	43001
220.1250000000	n/a	56352	43002
229.0976562500	n/a	58649	43441
229.1875000000	n/a	58672	12201
234.4570312500	n/a	60021	43442
234.5078125000	n/a	60034	12202
235.2539062500	n/a	60225	42001
235.4882812500	n/a	60285	43341
237.8867187500	n/a	60899	43342
238.1523437500	n/a	60967	42002
259.1093750000	n/a	66332	43421
259.2656250000	n/a	66372	12201
262.9687500000	n/a	67320	43422
263.0585937500	n/a	67343	43101
263.0781250000	n/a	67348	43102
263.1523437500	n/a	67367	12202
263.5625000000	n/a	67472	42001
263.8593750000	n/a	67548	43321
264.8398437500	n/a	67799	43322
265.2539062500	n/a	67905	42002
347.2070312500	n/a	88885	43101
347.3867187500	n/a	88931	43102
389.7890625000	n/a	99786	43201
391.6914062500	n/a	100273	43301
393.0000000000	n/a	100608	43202
393.6718750000	n/a	100780	43302
394.1718750000	n/a	100908	43301
403.8203125000	n/a	103378	43301
404.0507812500	n/a	103437	43302
404.1210937500	n/a	103455	43302
404.6015625000	n/a	103578	43201
412.1328125000	n/a	105506	43001
412.8203125000	n/a	105682	43002
413.6406250000	n/a	105892	43202
414.8007812500	n/a	106189	43001
414.8320312500	n/a	106197	43201
415.6210937500	n/a	106399	43002
416.6210937500	n/a	106655	43301
417.7109375000	n/a	106934	43302
418.6406250000	n/a	107172	43202
420.3242187500	n/a	107603	43001
420.5507812500	n/a	107661	43002
427.4648437500	n/a	109431	43401
429.4023437500	n/a	109927	43402
429.6523437500	n/a	109991	43001
429.9726562500	n/a	110073	43001
430.4648437500	n/a	110199	43002
430.5546875000	n/a	110222	43002
431.1445312500	n/a	110373	43401
434.5742187500	n/a	111251	43001
436.6640625000	n/a	111786	43402
437.6523437500	n/a	112039	43301
439.0937500000	n/a	112408	43002
443.3359375000	n/a	113494	43001
443.4257812500	n/a	113517	43302
445.9531250000	n/a	114164	43002
449.8164062500	n/a	115153	43201
452.5351562500	n/a	115849	43202
453.9140625000	n/a	116202	43301
459.0937500000	n/a	117528	43301
459.4335937500	n/a	117615	43302
462.0273437500	n/a	118279	43001
462.5937500000	n/a	118424	43002
465.9257812500	n/a	119277	43001
466.5273437500	n/a	119431	43002
468.1875000000	n/a	119856	43302
468.4570312500	n/a	119925	43001
469.0859375000	n/a	120086	43002
475.0273437500	n/a	121607	43401
479.4882812500	n/a	122749	43402
482.8789062500	n/a	123617	43101
486.4687500000	n/a	124536	43102
486.6289062500	n/a	124577	43401
489.3867187500	n/a	125283	43001
489.9062500000	n/a	125416	43001
489.9882812500	n/a	125437	43002
490.9570312500	n/a	125685	43002
491.8476562500	n/a	125913	43402
494.7500000000	n/a	126656	43401
496.0585937500	n/a	126991	43001
500.8085937500	n/a	128207	43402
503.4375000000	n/a	128880	43401
504.1679687500	n/a	129067	43402
505.4609375000	n/a	129398	43401
506.5078125000	n/a	129666	43402
506.8476562500	n/a	129753	43301
506.9882812500	n/a	129789	43302
507.6992187500	n/a	129971	43002
512.9609375000	n/a	131318	43101
513.1289062500	n/a	131361	43102
520.6210937500	n/a	133279	43401
523.5195312500	n/a	134021	43402
523.8203125000	n/a	134098	43301
524.0820312500	n/a	134165	43302
524.2890625000	n/a	134218	43301
524.5820312500	n/a	134293	43302
524.8203125000	n/a	134354	43301
525.3593750000	n/a	134492	43302
525.8007812500	n/a	134605	43001
530.3710937500	n/a	135775	43401
531.6601562500	n/a	136105	43402
535.0312500000	n/a	136968	43301
536.3632812500	n/a	137309	43302
536.8125000000	n/a	137424	43101
537.1796875000	n/a	137518	43102
542.0820312500	n/a	138773	43101
542.2421875000	n/a	138814	43102
547.8906250000	n/a	140260	43301
548.4218750000	n/a	140396	43302
558.9726562500	n/a	143097	43101
559.3046875000	n/a	143182	43102
560.9843750000	n/a	143612	43101
561.0937500000	n/a	143640	43102
561.9921875000	n/a	143870	43002
569.4453125000	n/a	145778	43401
573.5429687500	n/a	146827	43301
573.8945312500	n/a	146917	43302
575.7929687500	n/a	147403	43402
576.7265625000	n/a	147642	43001
577.9648437500	n/a	147959	43002
578.2734375000	n/a	148038	43201
579.6054687500	n/a	148379	43202
579.6953125000	n/a	148402	43301
582.3984375000	n/a	149094	22101
583.3984375000	n/a	149350	22101
584.5742187500	n/a	149651	43302
584.6054687500	n/a	149659	43001
585.2968750000	n/a	149836	43002
598.8867187500	n/a	153315	43401
602.0273437500	n/a	154119	43402
604.8750000000	n/a	154848	43401
606.0859375000	n/a	155158	43402
606.7382812500	n/a	155325	43301
606.9882812500	n/a	155389	43302
608.9960937500	n/a	155903	43401
611.8476562500	n/a	156633	43402
612.1875000000	n/a	156720	43001
622.6796875000	n/a	159406	43002
623.6875000000	n/a	159664	43401
627.0976562500	n/a	160537	43201
627.6484375000	n/a	160678	43402
630.7890625000	n/a	161482	43301
630.8984375000	n/a	161510	43202
631.7500000000	n/a	161728	43301
632.4687500000	n/a	161912	43302
632.6093750000	n/a	161948	43302
632.8203125000	n/a	162002	12201
632.9687500000	n/a	162040	43451
635.0273437500	n/a	162567	43101
635.1601562500	n/a	162601	43102
637.3593750000	n/a	163164	43452
637.3710937500	n/a	163167	12202
637.7148437500	n/a	163255	42001
638.0781250000	n/a	163348	43351
638.1484375000	n/a	163366	22102
638.8984375000	n/a	163558	22101
639.1484375000	n/a	163622	22102
639.6093750000	n/a	163740	43352
639.6171875000	n/a	163742	42002
640.8203125000	n/a	164050	41504
640.9804687500	n/a	164091	43441
640.9804687500	n/a	164091	44311
641.7070312500	n/a	164277	42001
642.0273437500	n/a	164359	42002
642.1210937500	n/a	164383	43442
642.1210937500	n/a	164383	44312
642.6484375000	n/a	164518	22101
642.8984375000	n/a	164582	22102
642.8984375000	n/a	164582	22101
643.8984375000	n/a	164838	22102
644.3984375000	n/a	164966	22101
645.8984375000	n/a	165350	22101
645.8984375000	n/a	165350	22102
646.6484375000	n/a	165542	22102
647.6484375000	n/a	165798	22102
647.8984375000	n/a	165862	22101
649.8984375000	n/a	166374	22101
650.1484375000	n/a	166438	22102
650.6484375000	n/a	166566	22101
652.0898437500	n/a	166935	43441
652.0898437500	n/a	166935	44111
652.3164062500	n/a	166993	42001
652.5273437500	n/a	167047	42002
652.9101562500	n/a	167145	43442
652.9101562500	n/a	167145	44112
653.3984375000	n/a	167270	22102
654.1484375000	n/a	167462	22101
654.3984375000	n/a	167526	22101
654.6484375000	n/a	167590	22102
655.1484375000	n/a	167718	22102
655.1484375000	n/a	167718	22101
655.1484375000	n/a	167718	22102
655.3984375000	n/a	167782	22101
655.3984375000	n/a	167782	22101
656.8984375000	n/a	168166	22102
657.3984375000	n/a	168294	22102
657.3984375000	n/a	168294	22101
657.6484375000	n/a	168358	22101
658.6484375000	n/a	168614	22102
660.6093750000	n/a	169116	43441
660.6093750000	n/a	169116	44311
660.7148437500	n/a	169143	42001
661.0273437500	n/a	169223	42002
661.6015625000	n/a	169370	43442
661.6015625000	n/a	169370	44312
664.3476562500	n/a	170073	33100
665.8984375000	n/a	170470	22102
666.1484375000	n/a	170534	22101
667.6484375000	n/a	170918	22102
667.8984375000	n/a	170982	22101
667.9726562500	n/a	171001	43221
668.0078125000	n/a	171010	12201
669.1484375000	n/a	171302	22102
671.3984375000	n/a	171878	22101
671.8867187500	n/a	172003	12202
671.9140625000	n/a	172010	43222
672.8046875000	n/a	172238	42001
673.2226562500	n/a	172345	43321
673.3984375000	n/a	172390	22102
673.3984375000	n/a	172390	22101
673.6484375000	n/a	172454	22102
674.1484375000	n/a	172582	22101
674.2148437500	n/a	172599	42002
674.3007812500	n/a	172621	43322
674.6484375000	n/a	172710	22102
675.1484375000	n/a	172838	22101
675.8359375000	n/a	173014	12201
675.8984375000	n/a	173030	22102
675.9609375000	n/a	173046	43451
676.3984375000	n/a	173158	22102
676.6484375000	n/a	173222	22101
676.8984375000	n/a	173286	22102
677.1484375000	n/a	173350	22101
679.3046875000	n/a	173902	42001
679.3984375000	n/a	173926	22102
679.4335937500	n/a	173935	43441
679.4335937500	n/a	173935	44311
679.6484375000	n/a	173990	22101
680.1171875000	n/a	174110	42002
680.1484375000	n/a	174118	22102
680.3242187500	n/a	174163	43442
680.3242187500	n/a	174163	44312
680.8984375000	n/a	174310	22101
681.1484375000	n/a	174374	22102
681.8046875000	n/a	174542	12202
681.8984375000	n/a	174566	22101
681.9335937500	n/a	174575	43452
682.4335937500	n/a	174703	42001
682.7421875000	n/a	174782	43351
683.8046875000	n/a	175054	42002
683.9609375000	n/a	175094	12201
683.9843750000	n/a	175100	43352
683.9921875000	n/a	175102	43451
684.0703125000	n/a	175122	41504
684.3984375000	n/a	175206	22101
684.6484375000	n/a	175270	22102
686.5976562500	n/a	175769	33100
687.6484375000	n/a	176038	22101
687.6484375000	n/a	176038	22102
