onset	duration	sample	value
9.1250000000	n/a	2336	42001
9.2148437500	n/a	2359	42002
9.3476562500	n/a	2393	42001
9.4375000000	n/a	2416	42002
10.4375000000	n/a	2672	42001
10.9257812500	n/a	2797	42002
16.4765625000	n/a	4218	11111
16.4765625000	n/a	4218	31111
18.6757812500	n/a	4781	12101
18.7304687500	n/a	4795	43201
23.0507812500	n/a	5901	43202
27.7773437500	n/a	7111	43301
30.5976562500	n/a	7833	43302
30.6757812500	n/a	7853	12102
39.9960937500	n/a	10239	42001
40.4140625000	n/a	10346	43421
44.3359375000	n/a	11350	43321
44.3906250000	n/a	11364	12201
45.0156250000	n/a	11524	43422
45.3046875000	n/a	11598	42002
51.4648437500	n/a	13175	43322
51.5820312500	n/a	13205	12202
51.9960937500	n/a	13311	42001
52.5117187500	n/a	13443	43321
54.4023437500	n/a	13927	43322
54.5859375000	n/a	13974	42002
63.7890625000	n/a	16330	43451
63.9414062500	n/a	16369	12201
67.8906250000	n/a	17380	43452
68.2812500000	n/a	17480	12202
68.6171875000	n/a	17566	42001
69.2890625000	n/a	17738	43351
69.6796875000	n/a	17838	43352
69.8984375000	n/a	17894	42002
71.8750000000	n/a	18400	41504
80.7382812500	n/a	20669	12101
80.7968750000	n/a	20684	43201
84.3554687500	n/a	21595	43202
86.8242187500	n/a	22227	43301
91.0351562500	n/a	23305	12102
91.1757812500	n/a	23341	43302
123.7968750000	n/a	31692	12201
123.8085937500	n/a	31695	43421
127.6093750000	n/a	32668	12202
127.6562500000	n/a	32680	43422
128.1757812500	n/a	32813	42001
128.6367187500	n/a	32931	43321
130.7265625000	n/a	33466	43322
130.9570312500	n/a	33525	42002
131.5468750000	n/a	33676	42001
132.6679687500	n/a	33963	43461
135.3867187500	n/a	34659	43462
135.3867187500	n/a	34659	33200
135.6679687500	n/a	34731	42002
142.1250000000	n/a	36384	43431
143.3242187500	n/a	36691	43432
148.0234375000	n/a	37894	43431
148.8242187500	n/a	38099	43432
149.8867187500	n/a	38371	12101
149.9843750000	n/a	38396	43401
152.8984375000	n/a	39142	12102
152.9414062500	n/a	39153	43402
176.2578125000	n/a	45122	43401
177.5664062500	n/a	45457	43402
183.2851562500	n/a	46921	43401
185.0468750000	n/a	47372	43402
190.1640625000	n/a	48682	43201
191.1835937500	n/a	48943	43202
191.2226562500	n/a	48953	43431
191.6953125000	n/a	49074	43432
193.2031250000	n/a	49460	43201
194.5625000000	n/a	49808	43202
194.9335937500	n/a	49903	43301
195.2617187500	n/a	49987	43302
200.0429687500	n/a	51211	43401
200.7617187500	n/a	51395	43402
202.0820312500	n/a	51733	43431
203.1835937500	n/a	52015	43432
203.5820312500	n/a	52117	43331
204.1796875000	n/a	52270	43332
206.5000000000	n/a	52864	43431
208.9492187500	n/a	53491	43432
209.3203125000	n/a	53586	43331
209.4921875000	n/a	53630	43332
217.0781250000	n/a	55572	12101
217.1289062500	n/a	55585	43401
218.7578125000	n/a	56002	43402
223.7578125000	n/a	57282	43301
224.5390625000	n/a	57482	43201
225.5585937500	n/a	57743	43202
226.0351562500	n/a	57865	12102
226.1562500000	n/a	57896	43302
227.2460937500	n/a	58175	43301
230.1367187500	n/a	58915	43302
230.4765625000	n/a	59002	43301
230.9570312500	n/a	59125	43302
235.1250000000	n/a	60192	43401
237.8046875000	n/a	60878	43402
238.8945312500	n/a	61157	22201
238.8945312500	n/a	61157	22201
240.1054687500	n/a	61467	43301
240.4648437500	n/a	61559	43302
244.3945312500	n/a	62565	22101
266.8945312500	n/a	68325	22102
268.9453125000	n/a	68850	42001
269.1445312500	n/a	68901	22202
269.7578125000	n/a	69058	43421
269.7578125000	n/a	69058	31112
269.7578125000	n/a	69058	31121
269.9882812500	n/a	69117	12201
270.0664062500	n/a	69137	43451
270.3945312500	n/a	69221	22101
270.8945312500	n/a	69349	22101
270.8945312500	n/a	69349	22101
270.9179687500	n/a	69355	43201
271.0351562500	n/a	69385	12101
273.1875000000	n/a	69936	32000
273.5976562500	n/a	70041	43422
273.6445312500	n/a	70053	22301
273.6445312500	n/a	70053	22102
273.7851562500	n/a	70089	42002
274.4257812500	n/a	70253	43452
274.5351562500	n/a	70281	12202
274.7578125000	n/a	70338	43441
274.8945312500	n/a	70373	22102
275.1875000000	n/a	70448	42001
275.4179687500	n/a	70507	43202
275.6757812500	n/a	70573	43001
275.8945312500	n/a	70629	22102
276.2460937500	n/a	70719	43442
276.2968750000	n/a	70732	43002
276.3945312500	n/a	70757	22302
276.3945312500	n/a	70757	22201
276.3945312500	n/a	70757	22501
276.5078125000	n/a	70786	42002
276.6445312500	n/a	70821	22101
276.8437500000	n/a	70872	41504
276.8945312500	n/a	70885	22501
276.8945312500	n/a	70885	22501
276.8945312500	n/a	70885	22502
277.1445312500	n/a	70949	22501
277.1445312500	n/a	70949	22301
277.1445312500	n/a	70949	22202
277.1445312500	n/a	70949	22102
277.1445312500	n/a	70949	22501
277.1445312500	n/a	70949	22502
277.3945312500	n/a	71013	22301
277.3945312500	n/a	71013	22201
277.3945312500	n/a	71013	22201
277.3945312500	n/a	71013	22302
277.3945312500	n/a	71013	22202
277.6445312500	n/a	71077	22301
277.6445312500	n/a	71077	22302
277.6445312500	n/a	71077	22101
277.8281250000	n/a	71124	42001
277.8945312500	n/a	71141	22102
278.1445312500	n/a	71205	22101
278.4648437500	n/a	71287	43441
278.4648437500	n/a	71287	44111
278.6445312500	n/a	71333	22202
278.6445312500	n/a	71333	22102
278.8945312500	n/a	71397	22302
279.1445312500	n/a	71461	22202
279.1445312500	n/a	71461	22101
279.1445312500	n/a	71461	22502
279.3945312500	n/a	71525	22101
279.3945312500	n/a	71525	22102
279.8867187500	n/a	71651	43301
280.1445312500	n/a	71717	22102
280.3945312500	n/a	71781	22502
280.3945312500	n/a	71781	22502
280.3945312500	n/a	71781	22502
280.8945312500	n/a	71909	43442
280.8945312500	n/a	71909	44112
281.0078125000	n/a	71938	42002
282.9765625000	n/a	72442	43302
283.0351562500	n/a	72457	12102
283.5976562500	n/a	72601	32000
287.4218750000	n/a	73580	12201
287.6328125000	n/a	73634	43341
287.8750000000	n/a	73696	12202
288.0937500000	n/a	73752	43342
294.9023437500	n/a	75495	43431
295.5468750000	n/a	75660	12201
295.6640625000	n/a	75690	43451
296.4609375000	n/a	75894	43432
297.4023437500	n/a	76135	43231
298.4023437500	n/a	76391	43232
298.6523437500	n/a	76455	43331
299.0703125000	n/a	76562	43332
299.3007812500	n/a	76621	43331
299.5625000000	n/a	76688	43332
301.1445312500	n/a	77093	22601
301.3945312500	n/a	77157	22601
301.5195312500	n/a	77189	12202
301.6328125000	n/a	77218	43452
302.3164062500	n/a	77393	42001
302.9296875000	n/a	77550	43351
303.1445312500	n/a	77605	22602
303.6015625000	n/a	77722	43411
303.6718750000	n/a	77740	12201
303.8945312500	n/a	77797	22602
304.2812500000	n/a	77896	43352
304.4062500000	n/a	77928	42002
304.4882812500	n/a	77949	41504
309.1914062500	n/a	79153	43412
309.3320312500	n/a	79189	12202
313.7265625000	n/a	80314	42001
314.1601562500	n/a	80425	43311
315.5390625000	n/a	80778	43312
315.7265625000	n/a	80826	42002
315.8945312500	n/a	80869	22501
315.8945312500	n/a	80869	22501
315.8945312500	n/a	80869	22501
316.5664062500	n/a	81041	43431
316.8945312500	n/a	81125	22101
316.8945312500	n/a	81125	22502
316.8945312500	n/a	81125	22501
317.0664062500	n/a	81169	43432
317.1445312500	n/a	81189	22501
317.1445312500	n/a	81189	22502
317.6445312500	n/a	81317	22502
318.3945312500	n/a	81509	22502
318.3945312500	n/a	81509	22502
318.3945312500	n/a	81509	22501
318.3945312500	n/a	81509	22501
318.6445312500	n/a	81573	22102
318.8945312500	n/a	81637	22101
319.3945312500	n/a	81765	22501
319.8945312500	n/a	81893	22502
320.6445312500	n/a	82085	22502
321.3945312500	n/a	82277	22501
321.6445312500	n/a	82341	22502
322.1445312500	n/a	82469	22501
322.1445312500	n/a	82469	22501
324.0664062500	n/a	82961	43431
324.8945312500	n/a	83173	22501
325.3945312500	n/a	83301	22502
326.0273437500	n/a	83463	43432
326.6445312500	n/a	83621	43331
326.8867187500	n/a	83683	43332
327.0742187500	n/a	83731	43441
327.8945312500	n/a	83941	22502
328.8867187500	n/a	84195	43442
329.7851562500	n/a	84425	43221
329.8320312500	n/a	84437	12201
329.8945312500	n/a	84453	22102
329.9960937500	n/a	84479	42001
330.6445312500	n/a	84645	22101
330.7343750000	n/a	84668	43441
330.7343750000	n/a	84668	44311
331.1445312500	n/a	84773	22502
332.3945312500	n/a	85093	22601
332.3945312500	n/a	85093	22101
332.6757812500	n/a	85165	43442
332.6757812500	n/a	85165	44312
332.8164062500	n/a	85201	42002
332.8945312500	n/a	85221	22602
333.1445312500	n/a	85285	22501
333.1445312500	n/a	85285	22102
333.3945312500	n/a	85349	22601
333.7109375000	n/a	85430	12202
333.7460937500	n/a	85439	43222
333.8945312500	n/a	85477	22502
334.1562500000	n/a	85544	12101
334.1953125000	n/a	85554	43401
334.3945312500	n/a	85605	22602
334.6445312500	n/a	85669	22501
334.8945312500	n/a	85733	22601
334.8945312500	n/a	85733	22101
335.1445312500	n/a	85797	22601
335.1445312500	n/a	85797	22502
335.3945312500	n/a	85861	22501
335.3945312500	n/a	85861	22102
335.3945312500	n/a	85861	22502
335.6445312500	n/a	85925	22101
335.6445312500	n/a	85925	22501
335.7265625000	n/a	85946	32000
335.8164062500	n/a	85969	42001
335.8945312500	n/a	85989	22102
335.8945312500	n/a	85989	22501
335.8945312500	n/a	85989	22502
336.1445312500	n/a	86053	22301
336.1445312500	n/a	86053	22101
336.1445312500	n/a	86053	22401
336.1445312500	n/a	86053	22501
336.1445312500	n/a	86053	22502
336.3945312500	n/a	86117	22302
336.6445312500	n/a	86181	22301
336.8945312500	n/a	86245	22102
336.8945312500	n/a	86245	22502
336.8945312500	n/a	86245	22101
337.1445312500	n/a	86309	22502
337.3945312500	n/a	86373	22102
337.3945312500	n/a	86373	22402
337.3945312500	n/a	86373	22401
337.3945312500	n/a	86373	22501
337.3945312500	n/a	86373	22501
337.3945312500	n/a	86373	22102
337.3945312500	n/a	86373	33100
337.6445312500	n/a	86437	22101
337.7265625000	n/a	86458	42002
337.8945312500	n/a	86501	22602
337.8945312500	n/a	86501	22601
338.1445312500	n/a	86565	22602
338.3945312500	n/a	86629	22601
338.3945312500	n/a	86629	22502
338.5351562500	n/a	86665	42001
338.8945312500	n/a	86757	22501
