onset	duration	sample	value
10.4414062500	n/a	2673	11111
10.4414062500	n/a	2673	31111
11.7460937500	n/a	3007	43451
11.8398437500	n/a	3031	12101
11.9531250000	n/a	3060	43201
12.6953125000	n/a	3250	43202
12.8945312500	n/a	3301	43301
13.0546875000	n/a	3342	43302
13.4140625000	n/a	3434	43301
13.7851562500	n/a	3529	43302
13.8554687500	n/a	3547	43401
15.2617187500	n/a	3907	43452
15.4296875000	n/a	3950	12102
19.1406250000	n/a	4900	43402
21.2617187500	n/a	5443	43401
23.2109375000	n/a	5942	43402
24.4101562500	n/a	6249	43401
26.2695312500	n/a	6725	43402
26.4492187500	n/a	6771	43201
26.6601562500	n/a	6825	43202
27.0195312500	n/a	6917	43301
27.1992187500	n/a	6963	43302
29.4492187500	n/a	7539	43421
29.7382812500	n/a	7613	12201
29.9296875000	n/a	7662	43421
36.9296875000	n/a	9454	12202
37.1171875000	n/a	9502	43422
38.8671875000	n/a	9950	43422
41.2382812500	n/a	10557	12201
41.3281250000	n/a	10580	43321
41.6875000000	n/a	10672	12202
41.7773437500	n/a	10695	43322
42.0078125000	n/a	10754	43401
45.2460937500	n/a	11583	43402
46.7031250000	n/a	11956	43101
47.3632812500	n/a	12125	43102
49.0664062500	n/a	12561	12201
49.2148437500	n/a	12599	43451
53.3750000000	n/a	13664	43452
53.4062500000	n/a	13672	12202
55.2382812500	n/a	14141	41504
56.5195312500	n/a	14469	41504
56.9531250000	n/a	14580	43351
58.6328125000	n/a	15010	43352
65.7812500000	n/a	16840	12101
65.8203125000	n/a	16850	43401
71.4179687500	n/a	18283	43402
72.7070312500	n/a	18613	43441
72.8320312500	n/a	18645	12201
74.8281250000	n/a	19156	43301
77.7265625000	n/a	19898	43302
77.7812500000	n/a	19912	12102
78.1054687500	n/a	19995	43442
78.1523437500	n/a	20007	12202
79.3945312500	n/a	20325	43541
83.3242187500	n/a	21331	43542
83.6601562500	n/a	21417	12201
83.6757812500	n/a	21421	43441
88.9804687500	n/a	22779	12202
88.9843750000	n/a	22780	43442
88.9921875000	n/a	22782	43241
89.4218750000	n/a	22892	43101
90.9726562500	n/a	23289	43242
91.2812500000	n/a	23368	43102
91.3046875000	n/a	23374	43341
91.6210937500	n/a	23455	43342
91.7109375000	n/a	23478	43441
92.8007812500	n/a	23757	43442
93.8710937500	n/a	24031	43341
94.0703125000	n/a	24082	43342
94.4023437500	n/a	24167	43001
94.6914062500	n/a	24241	43002
96.0703125000	n/a	24594	43441
96.1718750000	n/a	24620	43101
96.8828125000	n/a	24802	43442
97.4023437500	n/a	24935	43341
98.6796875000	n/a	25262	43102
98.7421875000	n/a	25278	43342
100.2304687500	n/a	25659	43441
102.3906250000	n/a	26212	43442
102.5312500000	n/a	26248	43341
102.5976562500	n/a	26265	12201
102.6796875000	n/a	26286	43421
102.9414062500	n/a	26353	43342
106.4882812500	n/a	27261	12202
106.5195312500	n/a	27269	43422
106.8867187500	n/a	27363	43321
107.4101562500	n/a	27497	43322
107.9101562500	n/a	27625	43461
108.3984375000	n/a	27750	43462
108.9492187500	n/a	27891	43361
109.1484375000	n/a	27942	43362
110.0078125000	n/a	28162	43461
113.2773437500	n/a	28999	43462
113.2773437500	n/a	28999	33200
123.1835937500	n/a	31535	43001
128.5234375000	n/a	32902	43002
129.3125000000	n/a	33104	43101
129.8828125000	n/a	33250	43102
131.9882812500	n/a	33789	12101
132.0117187500	n/a	33795	43401
135.9492187500	n/a	34803	43001
137.2304687500	n/a	35131	42001
137.7617187500	n/a	35267	43402
139.5195312500	n/a	35717	42002
140.5195312500	n/a	35973	42001
140.9687500000	n/a	36088	43002
141.0078125000	n/a	36098	43301
141.8398437500	n/a	36311	42002
143.3281250000	n/a	36692	42001
143.9101562500	n/a	36841	43302
143.9882812500	n/a	36861	12102
144.7382812500	n/a	37053	42002
158.4648437500	n/a	40567	43001
158.9257812500	n/a	40685	43002
162.0156250000	n/a	41476	43401
163.2343750000	n/a	41788	43402
164.7421875000	n/a	42174	43301
165.2343750000	n/a	42300	43302
165.5820312500	n/a	42389	43301
165.8515625000	n/a	42458	43302
174.4101562500	n/a	44649	43401
176.4804687500	n/a	45179	43402
176.7578125000	n/a	45250	43301
178.3203125000	n/a	45650	43302
178.8593750000	n/a	45788	43301
179.2382812500	n/a	45885	43302
180.7187500000	n/a	46264	43401
182.7773437500	n/a	46791	43402
182.8281250000	n/a	46804	43401
184.3593750000	n/a	47196	43101
184.3671875000	n/a	47198	43102
186.8906250000	n/a	47844	12101
186.9179687500	n/a	47851	43451
187.7265625000	n/a	48058	43402
190.4375000000	n/a	48752	43452
190.4804687500	n/a	48763	12102
191.4062500000	n/a	49000	43451
191.4179687500	n/a	49003	42001
191.8164062500	n/a	49105	43452
192.7656250000	n/a	49348	43351
193.3046875000	n/a	49486	43352
194.2695312500	n/a	49733	41504
203.4570312500	n/a	52085	22101
205.3281250000	n/a	52564	42002
206.1406250000	n/a	52772	42001
209.1914062500	n/a	53553	43101
209.5195312500	n/a	53637	43102
211.0468750000	n/a	54028	42002
224.2070312500	n/a	57397	22102
227.2070312500	n/a	58165	22102
227.9570312500	n/a	58357	22101
228.2070312500	n/a	58421	22102
228.8867187500	n/a	58595	43421
228.8867187500	n/a	58595	31112
228.8867187500	n/a	58595	31121
229.9570312500	n/a	58869	22101
231.4570312500	n/a	59253	22102
233.7070312500	n/a	59829	22101
233.7382812500	n/a	59837	12201
233.7656250000	n/a	59844	43451
233.9570312500	n/a	59893	22101
235.6093750000	n/a	60316	32000
235.9726562500	n/a	60409	43422
236.9570312500	n/a	60661	22501
238.1445312500	n/a	60965	43452
238.2070312500	n/a	60981	22301
238.2890625000	n/a	61002	12202
238.4570312500	n/a	61045	22102
238.8164062500	n/a	61137	41504
239.4570312500	n/a	61301	22301
240.4570312500	n/a	61557	22502
241.7070312500	n/a	61877	22302
241.7812500000	n/a	61896	43321
241.8632812500	n/a	61917	12201
242.2070312500	n/a	62005	22301
242.2304687500	n/a	62011	43322
242.3125000000	n/a	62032	12202
242.7070312500	n/a	62133	22501
242.9570312500	n/a	62197	22102
243.2070312500	n/a	62261	22301
243.4531250000	n/a	62324	43441
244.3007812500	n/a	62541	43442
244.9921875000	n/a	62718	43441
244.9921875000	n/a	62718	44311
245.7695312500	n/a	62917	43442
245.7695312500	n/a	62917	44312
245.8007812500	n/a	62925	43431
245.9570312500	n/a	62965	22101
246.1992187500	n/a	63027	32000
246.2070312500	n/a	63029	22501
246.4570312500	n/a	63093	22101
246.4570312500	n/a	63093	22101
246.7070312500	n/a	63157	22102
246.7070312500	n/a	63157	22301
246.9570312500	n/a	63221	22102
246.9570312500	n/a	63221	22502
246.9570312500	n/a	63221	22502
246.9570312500	n/a	63221	22502
246.9570312500	n/a	63221	22201
247.2070312500	n/a	63285	22101
247.2070312500	n/a	63285	22501
247.2070312500	n/a	63285	22501
247.2070312500	n/a	63285	22302
247.2070312500	n/a	63285	22102
247.2070312500	n/a	63285	22102
247.2070312500	n/a	63285	22302
247.2070312500	n/a	63285	22301
247.2070312500	n/a	63285	22001
247.4570312500	n/a	63349	22301
247.4570312500	n/a	63349	22101
247.4570312500	n/a	63349	22101
247.4570312500	n/a	63349	22101
247.4570312500	n/a	63349	22302
247.4570312500	n/a	63349	22302
247.4570312500	n/a	63349	22301
247.4570312500	n/a	63349	22001
247.7070312500	n/a	63413	22301
247.7070312500	n/a	63413	22102
247.7070312500	n/a	63413	22501
247.9570312500	n/a	63477	22302
247.9570312500	n/a	63477	22302
247.9570312500	n/a	63477	22101
247.9570312500	n/a	63477	22102
247.9570312500	n/a	63477	22102
248.2070312500	n/a	63541	22502
248.2070312500	n/a	63541	22202
248.2070312500	n/a	63541	22002
248.2070312500	n/a	63541	22002
248.2070312500	n/a	63541	22102
248.4570312500	n/a	63605	22301
248.4570312500	n/a	63605	22502
248.4570312500	n/a	63605	22201
248.4570312500	n/a	63605	22001
248.4570312500	n/a	63605	22001
248.4570312500	n/a	63605	22101
248.7070312500	n/a	63669	22302
248.7070312500	n/a	63669	22102
248.7070312500	n/a	63669	22102
248.7070312500	n/a	63669	22302
248.9570312500	n/a	63733	22502
248.9570312500	n/a	63733	22301
248.9570312500	n/a	63733	22501
249.0703125000	n/a	63762	42001
249.1718750000	n/a	63788	43432
249.2070312500	n/a	63797	22302
249.2070312500	n/a	63797	22502
249.3398437500	n/a	63831	43461
249.3398437500	n/a	63831	45301
249.4570312500	n/a	63861	22301
249.4570312500	n/a	63861	22202
249.4570312500	n/a	63861	22101
249.6914062500	n/a	63921	12201
249.7070312500	n/a	63925	22301
249.7070312500	n/a	63925	22102
249.7812500000	n/a	63944	43341
249.7890625000	n/a	63946	32000
250.1406250000	n/a	64036	12202
250.2070312500	n/a	64053	22601
250.2304687500	n/a	64059	43342
250.4570312500	n/a	64117	22302
250.4570312500	n/a	64117	22301
250.7070312500	n/a	64181	22302
250.7578125000	n/a	64194	42002
250.9570312500	n/a	64245	22301
251.4570312500	n/a	64373	22302
251.5039062500	n/a	64385	33100
251.7070312500	n/a	64437	22301
251.7109375000	n/a	64438	43462
251.7109375000	n/a	64438	45302
252.2812500000	n/a	64584	43441
252.4570312500	n/a	64629	22301
252.7070312500	n/a	64693	22302
252.9570312500	n/a	64757	22301
253.0390625000	n/a	64778	43442
253.2070312500	n/a	64821	22302
253.2773437500	n/a	64839	43441
253.2773437500	n/a	64839	44311
253.9570312500	n/a	65013	22201
254.2070312500	n/a	65077	22301
254.2500000000	n/a	65088	43442
254.2500000000	n/a	65088	44312
254.7070312500	n/a	65205	22001
254.7070312500	n/a	65205	22302
255.1796875000	n/a	65326	43431
255.4570312500	n/a	65397	22102
255.4765625000	n/a	65402	32000
255.6601562500	n/a	65449	43432
255.7070312500	n/a	65461	22002
255.7070312500	n/a	65461	22101
255.7070312500	n/a	65461	22301
255.8085937500	n/a	65487	43101
256.1289062500	n/a	65569	43102
256.2070312500	n/a	65589	22202
256.2070312500	n/a	65589	22102
256.2070312500	n/a	65589	22302
256.4570312500	n/a	65653	22302
256.4570312500	n/a	65653	22002
256.4570312500	n/a	65653	22002
256.4570312500	n/a	65653	22602
256.4570312500	n/a	65653	22201
256.4570312500	n/a	65653	22101
256.4570312500	n/a	65653	22301
256.7070312500	n/a	65717	22302
256.7070312500	n/a	65717	22301
256.7070312500	n/a	65717	22001
256.7070312500	n/a	65717	22001
256.7070312500	n/a	65717	22001
256.7070312500	n/a	65717	22601
256.9570312500	n/a	65781	22301
257.0195312500	n/a	65797	43001
257.2070312500	n/a	65845	22102
257.2070312500	n/a	65845	22302
257.4375000000	n/a	65904	43002
257.4570312500	n/a	65909	22302
257.4570312500	n/a	65909	22202
257.4570312500	n/a	65909	22002
257.4570312500	n/a	65909	22002
257.4570312500	n/a	65909	22602
257.6875000000	n/a	65968	43451
257.7070312500	n/a	65973	22302
257.7070312500	n/a	65973	22002
257.7070312500	n/a	65973	22201
257.7070312500	n/a	65973	22302
257.7070312500	n/a	65973	22301
257.8007812500	n/a	65997	12201
257.9570312500	n/a	66037	22202
257.9570312500	n/a	66037	22101
258.4570312500	n/a	66165	22301
258.7070312500	n/a	66229	22101
258.7578125000	n/a	66242	32000
259.1992187500	n/a	66355	12101
259.2460937500	n/a	66367	43401
259.4687500000	n/a	66424	43461
259.9570312500	n/a	66549	22302
259.9765625000	n/a	66554	43462
260.4570312500	n/a	66677	22102
260.7070312500	n/a	66741	22101
260.9570312500	n/a	66805	22302
261.2070312500	n/a	66869	22301
261.2070312500	n/a	66869	22102
261.9570312500	n/a	67061	22302
262.4570312500	n/a	67189	22301
262.7265625000	n/a	67258	32000
263.4570312500	n/a	67445	22301
263.6679687500	n/a	67499	43452
263.7070312500	n/a	67509	22302
263.7070312500	n/a	67509	22501
263.7070312500	n/a	67509	22301
263.7695312500	n/a	67525	12202
264.1757812500	n/a	67629	43351
264.2070312500	n/a	67637	22501
264.5742187500	n/a	67731	43352
264.7070312500	n/a	67765	22301
264.7539062500	n/a	67777	33100
264.9570312500	n/a	67829	22302
265.2070312500	n/a	67893	22302
265.2070312500	n/a	67893	22301
265.4726562500	n/a	67961	41504
265.6953125000	n/a	68018	43451
265.7070312500	n/a	68021	22301
265.9257812500	n/a	68077	12201
265.9570312500	n/a	68085	22301
265.9570312500	n/a	68085	22302
265.9570312500	n/a	68085	22502
266.4570312500	n/a	68213	22302
266.7070312500	n/a	68277	22302
266.9179687500	n/a	68331	32000
266.9570312500	n/a	68341	22301
266.9960937500	n/a	68351	43402
267.6562500000	n/a	68520	33100
268.4570312500	n/a	68725	22302
268.7070312500	n/a	68789	22502
268.9570312500	n/a	68853	22501
269.0039062500	n/a	68865	43301
269.4570312500	n/a	68981	22502
269.7070312500	n/a	69045	22501
269.9570312500	n/a	69109	22501
269.9570312500	n/a	69109	22502
270.1445312500	n/a	69157	43452
270.4570312500	n/a	69237	22101
270.4570312500	n/a	69237	22301
270.4726562500	n/a	69241	12202
270.7070312500	n/a	69301	22102
271.1992187500	n/a	69427	12102
271.2070312500	n/a	69429	22101
271.2070312500	n/a	69429	22501
271.2734375000	n/a	69446	43302
271.7070312500	n/a	69557	22302
271.7070312500	n/a	69557	22302
271.9570312500	n/a	69621	22502
271.9570312500	n/a	69621	22501
272.2070312500	n/a	69685	22501
272.2890625000	n/a	69706	32000
272.4570312500	n/a	69749	22501
272.4570312500	n/a	69749	22102
272.7070312500	n/a	69813	22502
272.7070312500	n/a	69813	22301
272.9570312500	n/a	69877	22502
272.9570312500	n/a	69877	22501
273.2070312500	n/a	69941	22102
273.4570312500	n/a	70005	22502
273.4570312500	n/a	70005	22101
273.6835937500	n/a	70063	43221
273.7070312500	n/a	70069	22301
273.7070312500	n/a	70069	22301
273.7070312500	n/a	70069	22501
273.7539062500	n/a	70081	12201
273.9570312500	n/a	70133	22502
273.9570312500	n/a	70133	22101
274.2070312500	n/a	70197	22302
274.4570312500	n/a	70261	22301
274.4570312500	n/a	70261	22302
274.4570312500	n/a	70261	22301
274.4570312500	n/a	70261	22501
274.4570312500	n/a	70261	22502
274.7070312500	n/a	70325	22101
274.7070312500	n/a	70325	22102
274.9570312500	n/a	70389	22302
274.9570312500	n/a	70389	22302
274.9570312500	n/a	70389	22501
274.9570312500	n/a	70389	22502
275.2070312500	n/a	70453	22301
275.2070312500	n/a	70453	22501
275.2070312500	n/a	70453	22501
275.2070312500	n/a	70453	22502
275.2890625000	n/a	70474	32000
275.4570312500	n/a	70517	22301
275.4570312500	n/a	70517	22102
275.7070312500	n/a	70581	22101
276.7070312500	n/a	70837	22302
276.9570312500	n/a	70901	22301
277.6210937500	n/a	71071	43222
277.6328125000	n/a	71074	12202
278.4570312500	n/a	71285	22102
278.4570312500	n/a	71285	22502
278.7070312500	n/a	71349	22101
278.9570312500	n/a	71413	22102
279.2070312500	n/a	71477	22302
279.4570312500	n/a	71541	22501
279.7070312500	n/a	71605	22502
279.7070312500	n/a	71605	22101
279.7070312500	n/a	71605	22502
279.9218750000	n/a	71660	43321
279.9570312500	n/a	71669	22302
279.9570312500	n/a	71669	22101
280.7070312500	n/a	71861	22301
280.7070312500	n/a	71861	22102
280.9570312500	n/a	71925	22301
281.0429687500	n/a	71947	43322
281.7070312500	n/a	72117	22102
281.9570312500	n/a	72181	22302
281.9570312500	n/a	72181	22501
282.1093750000	n/a	72220	43231
282.1757812500	n/a	72237	12201
