onset	duration	sample	value
12.2695312500	n/a	3141	11111
12.2695312500	n/a	3141	31111
13.7421875000	n/a	3518	12101
13.7578125000	n/a	3522	43451
17.2578125000	n/a	4418	43452
17.3320312500	n/a	4437	12102
17.7382812500	n/a	4541	41504
17.8476562500	n/a	4569	41504
28.5937500000	n/a	7320	43101
29.2460937500	n/a	7487	43102
31.7929687500	n/a	8139	43421
31.9882812500	n/a	8189	12201
38.9414062500	n/a	9969	43422
39.1757812500	n/a	10029	12202
39.7421875000	n/a	10174	43321
48.1406250000	n/a	12324	43101
48.1718750000	n/a	12332	43322
48.7109375000	n/a	12470	43451
48.8320312500	n/a	12501	12201
49.0507812500	n/a	12557	43102
51.9296875000	n/a	13294	43101
51.9414062500	n/a	13297	43102
52.9218750000	n/a	13548	43452
53.1718750000	n/a	13612	12202
53.5820312500	n/a	13717	41504
54.8007812500	n/a	14029	43101
55.4882812500	n/a	14205	41504
56.3437500000	n/a	14424	41504
57.2187500000	n/a	14648	43102
66.5156250000	n/a	17028	43251
71.1953125000	n/a	18226	43252
78.7734375000	n/a	20166	43421
78.9062500000	n/a	20200	12201
79.2070312500	n/a	20277	41201
79.2812500000	n/a	20296	41202
81.0156250000	n/a	20740	41201
81.0468750000	n/a	20748	41202
82.5742187500	n/a	21139	43422
82.7812500000	n/a	21192	41201
82.8164062500	n/a	21201	12202
82.8437500000	n/a	21208	41202
83.8945312500	n/a	21477	43321
86.7421875000	n/a	22206	43322
91.1015625000	n/a	23322	12101
91.1015625000	n/a	23322	43401
98.9101562500	n/a	25321	43402
100.9023437500	n/a	25831	43301
103.1015625000	n/a	26394	12102
103.1484375000	n/a	26406	43302
109.5898437500	n/a	28055	43101
112.1875000000	n/a	28720	43102
115.1484375000	n/a	29478	43461
115.6562500000	n/a	29608	43462
115.8085937500	n/a	29647	43361
116.0859375000	n/a	29718	43362
117.6484375000	n/a	30118	43461
120.2656250000	n/a	30788	43462
120.2656250000	n/a	30788	33200
138.7656250000	n/a	35524	12201
138.7812500000	n/a	35528	43221
142.6445312500	n/a	36517	12202
142.7421875000	n/a	36542	43222
144.7617187500	n/a	37059	43321
147.3710937500	n/a	37727	43322
148.6875000000	n/a	38064	12201
148.8593750000	n/a	38108	43321
149.1367187500	n/a	38179	12202
149.3125000000	n/a	38224	43322
157.2382812500	n/a	40253	12101
157.2890625000	n/a	40266	43401
161.7695312500	n/a	41413	43402
163.9765625000	n/a	41978	43301
166.2500000000	n/a	42560	12102
166.3281250000	n/a	42580	43302
182.4843750000	n/a	46716	43101
183.1523437500	n/a	46887	43102
207.0976562500	n/a	53017	12101
207.1406250000	n/a	53028	43201
210.2968750000	n/a	53836	22101
211.7382812500	n/a	54205	43202
214.9765625000	n/a	55034	43301
215.2968750000	n/a	55116	22101
217.0156250000	n/a	55556	43302
217.0976562500	n/a	55577	12102
219.2968750000	n/a	56140	22102
221.0468750000	n/a	56588	22101
228.0468750000	n/a	58380	22102
232.2968750000	n/a	59468	22101
232.7968750000	n/a	59596	22102
233.5781250000	n/a	59796	42001
235.3789062500	n/a	60257	42002
237.0468750000	n/a	60684	22101
237.0781250000	n/a	60692	42001
237.2187500000	n/a	60728	41201
237.3281250000	n/a	60756	41202
237.9687500000	n/a	60920	41201
237.9921875000	n/a	60926	43441
238.0312500000	n/a	60936	41202
238.2812500000	n/a	61000	41203
238.3281250000	n/a	61012	41202
238.3789062500	n/a	61025	42002
239.8789062500	n/a	61409	42001
240.0937500000	n/a	61464	43341
240.1132812500	n/a	61469	43442
240.4218750000	n/a	61548	12201
240.5234375000	n/a	61574	43451
240.7968750000	n/a	61644	22102
241.0781250000	n/a	61716	42002
241.5468750000	n/a	61836	22101
241.9843750000	n/a	61948	43342
242.1289062500	n/a	61985	32000
242.5468750000	n/a	62092	22301
242.5468750000	n/a	62092	22501
243.5468750000	n/a	62348	22302
243.5468750000	n/a	62348	22301
244.2968750000	n/a	62540	22301
244.2968750000	n/a	62540	22102
244.7968750000	n/a	62668	22501
244.9218750000	n/a	62700	43452
244.9726562500	n/a	62713	12202
245.5468750000	n/a	62860	22302
245.7968750000	n/a	62924	22301
245.7968750000	n/a	62924	22302
245.8750000000	n/a	62944	41504
246.0468750000	n/a	62988	22301
246.2968750000	n/a	63052	22101
246.5468750000	n/a	63116	22101
246.5468750000	n/a	63116	22501
246.7968750000	n/a	63180	22102
247.2968750000	n/a	63308	22302
247.5468750000	n/a	63372	22301
247.7968750000	n/a	63436	22302
248.2812500000	n/a	63560	43421
248.2812500000	n/a	63560	31112
248.2812500000	n/a	63560	31121
248.2968750000	n/a	63564	22102
248.2968750000	n/a	63564	22301
249.2968750000	n/a	63820	22301
249.2968750000	n/a	63820	22102
249.5468750000	n/a	63884	22101
249.5468750000	n/a	63884	22501
249.5468750000	n/a	63884	22101
249.7968750000	n/a	63948	22102
249.8046875000	n/a	63950	12101
249.8398437500	n/a	63959	43201
250.0468750000	n/a	64012	22302
250.5468750000	n/a	64140	22101
250.7968750000	n/a	64204	22301
252.0468750000	n/a	64524	22501
252.2968750000	n/a	64588	22502
252.2968750000	n/a	64588	22102
252.5468750000	n/a	64652	22101
252.5820312500	n/a	64661	43422
252.6093750000	n/a	64668	43441
252.6093750000	n/a	64668	44311
252.7500000000	n/a	64704	32000
253.0468750000	n/a	64780	22501
253.0468750000	n/a	64780	22301
253.2968750000	n/a	64844	22001
253.5000000000	n/a	64896	43442
253.5000000000	n/a	64896	44312
253.5468750000	n/a	64908	22301
254.2968750000	n/a	65100	22502
254.2968750000	n/a	65100	22302
254.4218750000	n/a	65132	43202
254.5468750000	n/a	65164	22102
254.5468750000	n/a	65164	22002
