onset	duration	sample	value
0.9101562500	n/a	233	43201
3.5703125000	n/a	914	43202
4.2343750000	n/a	1084	42001
4.2382812500	n/a	1085	43301
4.4257812500	n/a	1133	42002
5.1445312500	n/a	1317	42001
5.4257812500	n/a	1389	42002
5.8242187500	n/a	1491	42001
6.1601562500	n/a	1577	43302
6.2343750000	n/a	1596	42002
6.3203125000	n/a	1618	43301
6.7070312500	n/a	1717	43302
7.4375000000	n/a	1904	43401
9.0000000000	n/a	2304	43402
10.3164062500	n/a	2641	11111
10.3593750000	n/a	2652	43431
10.8593750000	n/a	2780	43432
21.8554687500	n/a	5595	43431
21.9453125000	n/a	5618	42001
22.4453125000	n/a	5746	42002
25.4648437500	n/a	6519	43432
25.7343750000	n/a	6588	43001
26.1757812500	n/a	6701	43002
30.5546875000	n/a	7822	42001
30.6757812500	n/a	7853	43401
31.1289062500	n/a	7969	12201
31.3750000000	n/a	8032	43421
31.9648437500	n/a	8183	43402
32.5546875000	n/a	8334	42002
38.3203125000	n/a	9810	12202
38.4218750000	n/a	9836	43422
39.4531250000	n/a	10100	42001
40.2343750000	n/a	10300	43321
42.3437500000	n/a	10840	43322
42.7343750000	n/a	10940	42002
51.2734375000	n/a	13126	43451
51.2851562500	n/a	13129	12201
51.4843750000	n/a	13180	12101
51.5703125000	n/a	13202	43201
55.4101562500	n/a	14185	43452
55.6250000000	n/a	14240	12202
56.0625000000	n/a	14352	43202
56.5156250000	n/a	14468	42001
57.4609375000	n/a	14710	43351
57.5507812500	n/a	14733	41504
57.9609375000	n/a	14838	43352
58.2500000000	n/a	14912	43101
58.3242187500	n/a	14931	42002
58.3515625000	n/a	14938	43102
60.7109375000	n/a	15542	43301
63.4843750000	n/a	16252	12102
63.5078125000	n/a	16258	43302
65.1796875000	n/a	16686	43101
68.1679687500	n/a	17451	43102
103.3554687500	n/a	26459	12101
103.4453125000	n/a	26482	43401
106.8632812500	n/a	27357	43402
110.9414062500	n/a	28401	43301
111.1445312500	n/a	28453	12201
111.3125000000	n/a	28496	43421
113.1445312500	n/a	28965	12102
113.2226562500	n/a	28985	43302
114.9531250000	n/a	29428	12202
115.2304687500	n/a	29499	43422
116.3554687500	n/a	29787	42001
116.3906250000	n/a	29796	43461
