onset	duration	sample	value
4.8359375000	n/a	1238	42001
5.1445312500	n/a	1317	42002
5.2343750000	n/a	1340	42001
5.8359375000	n/a	1494	42002
9.6484375000	n/a	2470	41101
9.6484375000	n/a	2470	41102
9.6562500000	n/a	2472	11121
9.6562500000	n/a	2472	31211
14.3515625000	n/a	3674	12201
14.6093750000	n/a	3740	43421
21.5390625000	n/a	5514	12202
21.7773437500	n/a	5575	43422
22.5468750000	n/a	5772	42001
23.1757812500	n/a	5933	43321
23.4765625000	n/a	6010	43322
23.8554687500	n/a	6107	42002
26.3828125000	n/a	6754	12201
26.5937500000	n/a	6808	43451
30.7226562500	n/a	7865	12202
30.7226562500	n/a	7865	43452
31.0468750000	n/a	7948	42001
31.4140625000	n/a	8042	43351
31.4765625000	n/a	8058	41504
31.8437500000	n/a	8152	43352
32.0468750000	n/a	8204	42002
35.3984375000	n/a	9062	12201
35.6093750000	n/a	9116	43401
40.2187500000	n/a	10296	43402
42.3085937500	n/a	10831	43301
44.4062500000	n/a	11368	12202
44.5859375000	n/a	11414	43302
46.5390625000	n/a	11914	12201
46.5976562500	n/a	11929	43401
51.6562500000	n/a	13224	43402
56.4140625000	n/a	14442	43301
58.5390625000	n/a	14986	12202
58.5820312500	n/a	14997	43302
59.6015625000	n/a	15258	43451
60.0195312500	n/a	15365	12201
63.1406250000	n/a	16164	43452
63.1640625000	n/a	16170	42001
63.4765625000	n/a	16250	41504
63.6093750000	n/a	16284	12202
63.7656250000	n/a	16324	42002
65.6210937500	n/a	16799	43401
66.1757812500	n/a	16941	12201
69.1484375000	n/a	17702	43402
72.2656250000	n/a	18500	43301
74.5156250000	n/a	19076	43302
75.1367187500	n/a	19235	12202
75.5468750000	n/a	19340	12201
75.5742187500	n/a	19347	43441
81.4531250000	n/a	20852	43442
81.5781250000	n/a	20884	12202
81.7539062500	n/a	20929	42001
82.2031250000	n/a	21044	43341
82.6210937500	n/a	21151	43342
83.2539062500	n/a	21313	42002
86.5390625000	n/a	22154	12201
86.5820312500	n/a	22165	43421
90.3515625000	n/a	23130	43422
90.4492187500	n/a	23155	12202
91.1757812500	n/a	23341	42001
91.6289062500	n/a	23457	43321
92.4296875000	n/a	23662	43322
92.7656250000	n/a	23748	42002
94.3515625000	n/a	24154	12201
94.5781250000	n/a	24212	43401
98.1289062500	n/a	25121	43402
102.2070312500	n/a	26165	43301
104.3515625000	n/a	26714	12202
104.5351562500	n/a	26761	43302
105.5625000000	n/a	27024	43451
106.3281250000	n/a	27220	12201
109.1640625000	n/a	27946	43452
109.2656250000	n/a	27972	42001
109.9492187500	n/a	28147	12202
109.9765625000	n/a	28154	41504
110.1835937500	n/a	28207	43351
110.6328125000	n/a	28322	43352
111.1640625000	n/a	28458	42002
111.2031250000	n/a	28468	43101
111.2109375000	n/a	28470	43102
113.3046875000	n/a	29006	12201
113.6015625000	n/a	29082	43401
116.7304687500	n/a	29883	43402
118.9570312500	n/a	30453	43301
121.3046875000	n/a	31054	12202
121.4492187500	n/a	31091	43302
122.3359375000	n/a	31318	12201
122.5468750000	n/a	31372	43451
126.1328125000	n/a	32290	12202
126.2148437500	n/a	32311	43452
126.5742187500	n/a	32403	42001
126.9296875000	n/a	32494	41504
127.3554687500	n/a	32603	42002
128.3515625000	n/a	32858	12201
128.5937500000	n/a	32920	43201
132.7148437500	n/a	33975	43202
136.3125000000	n/a	34896	43301
136.6640625000	n/a	34986	42001
137.2617187500	n/a	35139	43461
138.3515625000	n/a	35418	12202
138.4921875000	n/a	35454	43302
139.5898437500	n/a	35735	43401
140.1757812500	n/a	35885	12201
140.6210937500	n/a	35999	43462
140.6210937500	n/a	35999	33200
140.9765625000	n/a	36090	42002
145.5000000000	n/a	37248	43402
146.5781250000	n/a	37524	43301
148.8281250000	n/a	38100	43302
149.4570312500	n/a	38261	12202
150.3046875000	n/a	38478	12201
150.5664062500	n/a	38545	43401
155.8945312500	n/a	39909	43402
160.4023437500	n/a	41063	43301
162.3046875000	n/a	41550	12202
162.5625000000	n/a	41616	43302
163.5390625000	n/a	41866	12201
163.5898437500	n/a	41879	43441
167.3789062500	n/a	42849	43442
167.4570312500	n/a	42869	12202
168.4765625000	n/a	43130	42001
169.5781250000	n/a	43412	43341
171.3515625000	n/a	43866	12201
171.4570312500	n/a	43893	43342
171.5976562500	n/a	43929	43401
171.9765625000	n/a	44026	42002
171.9882812500	n/a	44029	43101
172.0000000000	n/a	44032	43102
175.3476562500	n/a	44889	43402
178.8359375000	n/a	45782	43301
182.4687500000	n/a	46712	12202
182.6835937500	n/a	46767	43302
184.2851562500	n/a	47177	12201
184.5742187500	n/a	47251	43411
190.7578125000	n/a	48834	12202
190.8828125000	n/a	48866	43412
191.2851562500	n/a	48969	42001
191.9492187500	n/a	49139	43311
192.6289062500	n/a	49313	43312
192.9765625000	n/a	49402	42002
195.5468750000	n/a	50060	12201
195.5507812500	n/a	50061	43451
199.9492187500	n/a	51187	43452
200.0976562500	n/a	51225	12202
200.2851562500	n/a	51273	42001
201.1601562500	n/a	51497	41504
201.2656250000	n/a	51524	43351
201.5156250000	n/a	51588	43352
201.8750000000	n/a	51680	42002
202.3320312500	n/a	51797	12201
202.5664062500	n/a	51857	43421
206.2226562500	n/a	52793	12202
206.3750000000	n/a	52832	43422
206.8750000000	n/a	52960	42001
207.6132812500	n/a	53149	43321
208.7421875000	n/a	53438	43322
209.2851562500	n/a	53577	42002
210.5546875000	n/a	53902	43401
211.0156250000	n/a	54020	12201
216.0625000000	n/a	55312	43402
219.5507812500	n/a	56205	43301
222.5000000000	n/a	56960	43302
223.0156250000	n/a	57092	12202
223.3984375000	n/a	57190	12201
223.5585937500	n/a	57231	43421
227.3164062500	n/a	58193	12202
227.3867187500	n/a	58211	43422
228.7851562500	n/a	58569	42001
229.6445312500	n/a	58789	43321
230.7539062500	n/a	59073	43322
231.1953125000	n/a	59186	42002
231.2734375000	n/a	59206	43101
231.3046875000	n/a	59214	43102
231.5039062500	n/a	59265	12201
231.5742187500	n/a	59283	43421
236.6875000000	n/a	60592	12202
236.7148437500	n/a	60599	43422
238.1640625000	n/a	60970	42001
240.0429687500	n/a	61451	43321
240.4609375000	n/a	61558	43322
240.7851562500	n/a	61641	42002
240.8906250000	n/a	61668	43101
240.9218750000	n/a	61676	43102
241.5703125000	n/a	61842	43201
241.8554687500	n/a	61915	12201
245.9492187500	n/a	62963	43202
250.4062500000	n/a	64104	43301
253.5156250000	n/a	64900	43302
253.8554687500	n/a	64987	12202
254.3632812500	n/a	65117	12201
254.5546875000	n/a	65166	43411
260.4960937500	n/a	66687	12202
260.5234375000	n/a	66694	43412
261.5664062500	n/a	66961	42001
262.0351562500	n/a	67081	43311
263.7617187500	n/a	67523	43312
264.0664062500	n/a	67601	42002
264.1640625000	n/a	67626	43101
264.1718750000	n/a	67628	43102
264.3007812500	n/a	67661	12201
264.5742187500	n/a	67731	43441
270.3632812500	n/a	69213	12202
270.4218750000	n/a	69228	43442
271.1835937500	n/a	69423	42001
272.1679687500	n/a	69675	43341
272.6210937500	n/a	69791	43342
273.1835937500	n/a	69935	42002
275.5390625000	n/a	70538	43451
275.7070312500	n/a	70581	12201
279.0273437500	n/a	71431	43452
279.0507812500	n/a	71437	41504
279.2968750000	n/a	71500	12202
279.7460937500	n/a	71615	43101
280.0546875000	n/a	71694	42001
280.1367187500	n/a	71715	43102
280.6562500000	n/a	71848	43351
281.0156250000	n/a	71940	43352
281.4648437500	n/a	72055	42002
281.5039062500	n/a	72065	43101
281.5273437500	n/a	72071	43102
281.5664062500	n/a	72081	43201
281.8554687500	n/a	72155	12201
285.0859375000	n/a	72982	43202
287.6015625000	n/a	73626	43301
291.9335937500	n/a	74735	43302
292.1562500000	n/a	74792	12202
293.6093750000	n/a	75164	43201
294.1757812500	n/a	75309	12201
297.8984375000	n/a	76262	43202
301.2578125000	n/a	77122	43301
303.5585937500	n/a	77711	43302
304.1757812500	n/a	77869	12202
304.3007812500	n/a	77901	12201
304.5468750000	n/a	77964	43401
307.3750000000	n/a	78688	43402
309.9140625000	n/a	79338	43301
312.3007812500	n/a	79949	12202
312.3945312500	n/a	79973	43302
313.3164062500	n/a	80209	12201
313.5117187500	n/a	80259	43451
317.1171875000	n/a	81182	12202
317.1601562500	n/a	81193	43452
317.8632812500	n/a	81373	41504
319.3320312500	n/a	81749	12201
319.5507812500	n/a	81805	43401
323.1406250000	n/a	82724	43402
326.6171875000	n/a	83614	43301
329.3320312500	n/a	84309	12202
329.5273437500	n/a	84359	43302
330.5664062500	n/a	84625	43401
331.1757812500	n/a	84781	12201
335.0351562500	n/a	85769	43402
337.2031250000	n/a	86324	43301
339.4843750000	n/a	86908	43302
340.1757812500	n/a	87085	12202
340.3945312500	n/a	87141	12201
340.5625000000	n/a	87184	43401
348.3281250000	n/a	89172	43402
350.3789062500	n/a	89697	43301
352.3945312500	n/a	90213	12202
352.5000000000	n/a	90240	43302
353.3320312500	n/a	90453	12201
353.5468750000	n/a	90508	43401
358.7851562500	n/a	91849	43402
362.5546875000	n/a	92814	43301
365.3320312500	n/a	93525	12202
365.4921875000	n/a	93566	43302
